--------  --------------------------  --------  --------  -----------  -----------  -----------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------
Job ID    Time Stamp in UTC           found     total     avg latency  max latency  min latency
JOB87193  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87194  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87195  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87196  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87197  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87198  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87199  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87200  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87201  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87202  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87203  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87204  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87205  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87206  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87207  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87208  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87209  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87210  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87211  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87212  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87213  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87214  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87215  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87216  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87217  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87218  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87219  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87220  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87221  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87222  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87223  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87224  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87225  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87226  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87227  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87228  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87229  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87230  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87231  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87232  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87233  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87234  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87235  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87236  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87237  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87238  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87239  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87240  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87241  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87242  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87243  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87244  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87245  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87246  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87247  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87248  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87249  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87250  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87251  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87252  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87253  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87254  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87255  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87256  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87257  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87258  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87259  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87260  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87261  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87262  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87263  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87264  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87265  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87266  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87267  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87268  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87269  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87270  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87271  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87272  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87273  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87274  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87275  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87276  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87277  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87278  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87279  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87280  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87281  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87282  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87283  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87284  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87285  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87286  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87287  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87288  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87289  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87290  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87291  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87292  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87293  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87294  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87295  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87296  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87297  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87298  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87299  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87300  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87301  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87302  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87303  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87304  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87305  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87306  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87307  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87308  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87309  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87310  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87311  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87312  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87313  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87314  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87315  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87316  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87317  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87318  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87319  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87320  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87321  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87322  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87323  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87324  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87325  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87326  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87327  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87328  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87329  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87330  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87331  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87332  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87333  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87334  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87335  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87336  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87337  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87338  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87339  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87340  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87341  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87342  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87343  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87344  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87345  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87346  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87347  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87348  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87349  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87350  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87351  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87352  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87353  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87354  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87355  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87356  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87357  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87358  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87359  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87360  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87361  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87362  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87363  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87364  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87365  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87366  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87367  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87368  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87369  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87370  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87371  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87372  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87373  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87374  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87375  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87376  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87377  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87378  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87379  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87380  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87381  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87382  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87383  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87384  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87385  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87386  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87387  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87388  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87389  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87390  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87391  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87392  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87393  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87394  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87395  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87396  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87397  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87398  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87399  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87400  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87401  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87402  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87403  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87404  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87405  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87406  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87407  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87408  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87409  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87410  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87411  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87412  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87413  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87414  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87415  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87416  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87417  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87418  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87419  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87420  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87421  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87422  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87423  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87424  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87425  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87426  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87427  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87428  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87429  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87430  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87431  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87432  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87433  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87434  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87435  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87436  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87437  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87438  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87439  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87440  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87441  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87442  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87443  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87444  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87445  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87446  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87447  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87448  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87449  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87450  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87451  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87452  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87453  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87454  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87455  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87456  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87457  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87458  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB87459  2021-05-18 02:20:07.833000  0         /100      0            0            0
