--------  --------------------------  --------  --------  -----------  -----------  -----------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------
Job ID    Time Stamp in UTC           found     total     avg latency  max latency  min latency
JOB78400  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78401  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78402  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78403  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78404  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78405  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78406  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78407  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78408  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78409  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78410  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78411  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78412  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78413  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78414  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78415  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78416  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78417  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78418  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78419  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78420  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78421  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78422  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78423  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78424  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78425  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78426  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78427  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78428  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78429  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78430  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78431  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78432  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78433  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78434  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78435  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78436  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78437  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78438  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78439  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78440  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78441  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78442  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78443  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78444  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78445  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78446  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78447  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78448  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78449  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78450  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78451  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78452  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78453  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78454  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78455  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78456  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78457  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78458  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78459  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78460  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78461  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78462  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78463  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78464  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78465  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78466  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78467  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78468  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78469  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78470  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78471  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78472  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78473  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78474  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78475  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78476  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78477  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78478  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78479  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78480  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78481  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78482  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78483  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78484  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78485  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78486  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78487  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78488  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78489  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78490  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78491  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78492  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78493  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78494  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78495  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78496  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78497  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78498  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78499  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78500  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78501  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78502  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78503  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78504  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78505  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78506  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78507  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78508  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78509  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78510  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78511  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78512  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78513  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78514  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78515  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78516  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78517  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78518  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78519  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78520  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78521  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78522  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78523  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78524  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78525  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78526  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78527  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78528  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78529  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78530  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78531  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78532  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78533  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78534  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78535  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78536  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78537  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78538  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78539  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78540  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78541  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78542  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78543  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78544  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78545  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78546  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78547  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78548  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78549  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78550  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78551  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78552  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78553  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78554  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78555  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78556  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78557  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78558  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78559  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78560  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78561  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78562  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78563  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78564  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78565  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78566  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78567  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78568  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78569  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78570  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78571  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78572  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78573  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78574  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78575  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78576  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78577  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78578  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78579  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78580  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78581  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78582  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78583  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78584  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78585  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78586  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78587  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78588  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78589  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78590  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78591  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78592  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78593  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78594  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78595  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78596  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78597  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78598  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78599  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78600  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78601  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78602  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78603  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78604  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78605  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78606  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78607  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78608  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78609  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78610  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78611  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78612  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78613  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78614  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78615  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78616  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78617  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78618  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78619  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78620  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78621  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78622  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78623  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78624  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78625  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78626  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78627  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78628  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78629  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78630  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78631  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78632  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78633  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78634  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78635  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78636  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78637  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78638  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78639  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78640  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78641  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78642  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78643  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78644  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78645  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78646  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78647  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78648  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78649  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78650  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78651  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78652  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78653  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78654  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78655  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78656  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78657  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78658  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB78659  2021-05-18 02:20:07.833000  0         /100      0            0            0
