--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB58746  2021-05-17 07:47:12.337000  100    /100   8884.51      8886         8883
JOB58747  2021-05-17 07:47:13.360000  100    /100   7863.28      7865         7860
JOB58748  2021-05-17 07:47:14.382000  100    /100   9894.44      9897         9893
JOB58749  2021-05-17 07:47:15.408000  100    /100   4140.14      4144         4138
JOB58750  2021-05-17 07:47:16.436000  100    /100   3115.03      3120         3110
JOB58751  2021-05-17 07:47:17.460000  100    /100   4262.8       4265         4261
JOB58752  2021-05-17 07:47:18.480000  100    /100   3241.51      3243         3241
JOB58753  2021-05-17 07:47:19.503000  100    /100   6844.7       6847         6843
JOB58754  2021-05-17 07:47:20.529000  100    /100   5821.69      5825         5817
JOB58755  2021-05-17 07:47:21.549000  100    /100   1557.44      1558         1557
JOB58756  2021-05-17 07:47:22.570000  100    /100   7602.41      7604         7601
JOB58757  2021-05-17 07:47:23.592000  100    /100   3157.39      3159         3156
JOB58758  2021-05-17 07:47:24.615000  100    /100   2452.64      2455         2451
JOB58759  2021-05-17 07:47:25.638000  100    /100   6684.09      6686         6683
JOB58760  2021-05-17 07:47:26.661000  100    /100   2066.16      2068         2065
JOB58761  2021-05-17 07:47:27.682000  100    /100   1045.37      1047         1044
JOB58762  2021-05-17 07:47:28.709000  100    /100   4152.6       4157         4148
JOB58763  2021-05-17 07:47:29.736000  100    /100   2889.26      2894         2886
JOB58764  2021-05-17 07:47:30.756000  100    /100   2661.14      2662         2661
JOB58765  2021-05-17 07:47:31.779000  100    /100   2040.18      2044         2039
JOB58766  2021-05-17 07:47:32.801000  100    /100   2475.67      2477         2474
JOB58767  2021-05-17 07:47:33.822000  100    /100   20005.84     20007        20005
JOB58768  2021-05-17 07:47:34.858000  100    /100   18977.22     18987        18969
JOB58769  2021-05-17 07:47:35.892000  100    /100   1852.66      1861         1845
JOB58770  2021-05-17 07:47:36.932000  100    /100   5207.17      5219         5197
JOB58771  2021-05-17 07:47:37.952000  100    /100   2352.44      2353         2352
JOB58772  2021-05-17 07:47:38.978000  100    /100   2617.34      2619         2616
JOB58773  2021-05-17 07:47:40.002000  100    /100   12506.26     12509        12504
JOB58774  2021-05-17 07:47:41.031000  100    /100   3792.06      3797         3787
JOB58775  2021-05-17 07:47:42.053000  100    /100   3860.76      3862         3859
JOB58776  2021-05-17 07:47:43.074000  100    /100   11166.26     11167        11165
JOB58777  2021-05-17 07:47:44.098000  100    /100   3789.12      3790         3788
JOB58778  2021-05-17 07:47:45.121000  100    /100   2766.21      2768         2765
JOB58779  2021-05-17 07:47:46.145000  100    /100   1742.13      1744         1741
JOB58780  2021-05-17 07:47:47.180000  100    /100   4167.72      4178         4162
JOB58781  2021-05-17 07:47:48.202000  100    /100   3141.34      3143         3140
JOB58782  2021-05-17 07:47:49.234000  100    /100   1946.31      1955         1942
JOB58783  2021-05-17 07:47:50.263000  100    /100   1834.18      1839         1830
JOB58784  2021-05-17 07:47:51.299000  100    /100   4951.95      4955         4949
JOB58785  2021-05-17 07:47:52.321000  100    /100   2794.21      2796         2793
JOB58786  2021-05-17 07:47:53.346000  100    /100   3026.65      3028         3022
JOB58787  2021-05-17 07:47:54.387000  100    /100   1989.69      2003         1981
JOB58788  2021-05-17 07:47:55.408000  100    /100   2148.13      2149         2147
JOB58789  2021-05-17 07:47:56.431000  100    /100   1126.44      1128         1124
JOB58790  2021-05-17 07:47:57.452000  100    /100   3024.58      3026         3024
JOB58791  2021-05-17 07:47:58.474000  100    /100   2002.52      2003         2002
JOB58792  2021-05-17 07:47:59.496000  100    /100   2299.33      2301         2298
JOB58793  2021-05-17 07:48:00.520000  100    /100   1277.0       1279         1274
JOB58794  2021-05-17 07:48:01.540000  100    /100   3071.26      3072         3070
JOB58795  2021-05-17 07:48:02.562000  100    /100   4172.54      4174         4171
JOB58796  2021-05-17 07:48:03.585000  100    /100   3149.96      3152         3148
JOB58797  2021-05-17 07:48:04.611000  100    /100   3902.04      3907         3900
JOB58798  2021-05-17 07:48:05.633000  100    /100   9018.39      9020         9017
JOB58799  2021-05-17 07:48:06.656000  100    /100   62439.28     62441        62437
JOB58800  2021-05-17 07:48:07.679000  100    /100   2558.42      2560         2557
JOB58801  2021-05-17 07:48:08.702000  100    /100   1535.62      1538         1534
JOB58802  2021-05-17 07:48:09.723000  100    /100   3765.69      3767         3765
JOB58803  2021-05-17 07:48:10.745000  100    /100   3214.23      3215         3213
JOB58804  2021-05-17 07:48:11.767000  100    /100   2563.06      2564         2562
JOB58805  2021-05-17 07:48:12.797000  100    /100   5576.56      5582         5571
JOB58806  2021-05-17 07:48:13.819000  100    /100   9614.19      9615         9613
JOB58807  2021-05-17 07:48:14.841000  100    /100   8591.99      8593         8591
JOB58808  2021-05-17 07:48:15.864000  100    /100   1504.6       1506         1503
JOB58809  2021-05-17 07:48:16.889000  100    /100   1959.15      1963         1958
JOB58810  2021-05-17 07:48:17.925000  100    /100   2061.18      2069         2053
JOB58811  2021-05-17 07:48:18.956000  100    /100   12314.88     12320        12309
JOB58812  2021-05-17 07:48:19.977000  100    /100   6714.11      6715         6713
JOB58813  2021-05-17 07:48:20.999000  100    /100   5692.47      5694         5691
JOB58814  2021-05-17 07:48:22.023000  100    /100   3514.32      3516         3512
JOB58815  2021-05-17 07:48:23.047000  100    /100   2490.46      2492         2488
JOB58816  2021-05-17 07:48:24.070000  100    /100   2904.5       2906         2903
JOB58817  2021-05-17 07:48:25.100000  100    /100   1875.21      1883         1873
JOB58818  2021-05-17 07:48:26.140000  100    /100   4520.02      4532         4513
JOB58819  2021-05-17 07:48:27.161000  100    /100   2319.52      2320         2319
JOB58820  2021-05-17 07:48:28.181000  100    /100   1299.63      1300         1299
JOB58821  2021-05-17 07:48:29.225000  100    /100   3718.89      3736         3711
JOB58822  2021-05-17 07:48:30.249000  100    /100   1498.23      1500         1496
JOB58823  2021-05-17 07:48:31.272000  100    /100   2407.52      2409         2406
JOB58824  2021-05-17 07:48:32.295000  100    /100   11411.97     11413        11411
JOB58825  2021-05-17 07:48:33.320000  100    /100   2819.73      2824         2819
JOB58826  2021-05-17 07:48:34.341000  100    /100   3679.91      3681         3679
JOB58827  2021-05-17 07:48:35.364000  100    /100   3037.12      5189         2656
JOB58828  2021-05-17 07:48:36.389000  100    /100   9753.8       9756         9751
JOB58829  2021-05-17 07:48:37.410000  100    /100   5106.09      5107         5105
JOB58830  2021-05-17 07:48:38.435000  100    /100   5027.03      5030         5025
JOB58831  2021-05-17 07:48:39.459000  100    /100   7565.28      7567         7563
JOB58832  2021-05-17 07:48:40.486000  100    /100   3851.74      3857         3849
JOB58833  2021-05-17 07:48:41.512000  100    /100   1723.7       1728         1721
JOB58834  2021-05-17 07:48:42.538000  100    /100   6281.2       6284         6279
JOB58835  2021-05-17 07:48:43.565000  100    /100   12311.71     12315        12309
JOB58836  2021-05-17 07:48:44.597000  100    /100   11278.87     11287        11277
JOB58837  2021-05-17 07:48:45.637000  100    /100   6096.43      6106         6088
JOB58838  2021-05-17 07:48:46.662000  100    /100   5065.01      5068         5063
JOB58839  2021-05-17 07:48:47.686000  100    /100   3098.13      3102         3097
JOB58840  2021-05-17 07:48:48.713000  100    /100   3283.36      3287         3280
JOB58841  2021-05-17 07:48:49.737000  100    /100   3591.48      3593         3590
JOB58842  2021-05-17 07:48:50.761000  100    /100   2566.92      2570         2566
JOB58843  2021-05-17 07:48:51.783000  100    /100   1183.96      1185         1183
JOB58844  2021-05-17 07:48:52.810000  100    /100   7207.07      7211         7205
JOB58845  2021-05-17 07:48:53.832000  100    /100   69747.31     69749        69746
JOB58846  2021-05-17 07:48:54.857000  100    /100   5199.45      5202         5197
JOB58847  2021-05-17 07:48:55.880000  100    /100   6552.44      6554         6551
JOB58848  2021-05-17 07:48:56.905000  100    /100   3444.4       3448         3443
JOB58849  2021-05-17 07:48:57.927000  100    /100   2863.46      2865         2863
JOB58850  2021-05-17 07:48:58.950000  100    /100   1841.16      1842         1840
JOB58851  2021-05-17 07:48:59.973000  100    /100   7363.93      7365         7363
JOB58852  2021-05-17 07:49:00.997000  100    /100   6868.39      6870         6866
JOB58853  2021-05-17 07:49:02.022000  100    /100   5842.68      5844         5841
JOB58854  2021-05-17 07:49:03.044000  100    /100   5115.92      5117         5115
JOB58855  2021-05-17 07:49:04.066000  100    /100   2662.55      2664         2662
JOB58856  2021-05-17 07:49:05.095000  100    /100   1636.49      1641         1633
JOB58857  2021-05-17 07:49:06.120000  100    /100   5244.18      5246         5242
JOB58858  2021-05-17 07:49:07.146000  100    /100   2278.64      2282         2276
JOB58859  2021-05-17 07:49:08.183000  100    /100   11377.62     11386        11370
JOB58860  2021-05-17 07:49:09.207000  100    /100   10347.52     10349        10346
JOB58861  2021-05-17 07:49:10.232000  100    /100   2338.22      2340         2336
JOB58862  2021-05-17 07:49:11.256000  100    /100   6495.31      6497         6494
JOB58863  2021-05-17 07:49:12.279000  100    /100   8222.28      8224         8221
JOB58864  2021-05-17 07:49:13.302000  100    /100   2071.25      2072         2070
JOB58865  2021-05-17 07:49:14.326000  100    /100   2760.99      2762         2760
JOB58866  2021-05-17 07:49:15.348000  100    /100   7447.92      7449         7447
JOB58867  2021-05-17 07:49:16.371000  100    /100   6425.11      6427         6424
JOB58868  2021-05-17 07:49:17.395000  100    /100   3376.26      3378         3375
JOB58869  2021-05-17 07:49:18.423000  100    /100   9464.67      9467         9460
JOB58870  2021-05-17 07:49:19.452000  100    /100   12892.57     12898        12889
JOB58871  2021-05-17 07:49:20.481000  100    /100   11863.53     11868        11860
JOB58872  2021-05-17 07:49:21.507000  100    /100   12875.88     12879        12873
JOB58873  2021-05-17 07:49:22.530000  100    /100   2239.14      2241         2238
JOB58874  2021-05-17 07:49:23.553000  100    /100   5827.47      5828         5827
JOB58875  2021-05-17 07:49:24.596000  100    /100   4794.29      4806         4784
JOB58876  2021-05-17 07:49:25.623000  100    /100   1946.84      1949         1943
JOB58877  2021-05-17 07:49:26.649000  100    /100   4270.44      4272         4267
JOB58878  2021-05-17 07:49:27.675000  100    /100   2272.47      2277         2271
JOB58879  2021-05-17 07:49:28.698000  100    /100   1248.55      1250         1248
JOB58880  2021-05-17 07:49:29.728000  100    /100   10823.7      10827        10821
JOB58881  2021-05-17 07:49:30.752000  100    /100   9798.68      9800         9797
JOB58882  2021-05-17 07:49:31.777000  100    /100   2053.06      2056         2051
JOB58883  2021-05-17 07:49:32.806000  100    /100   1430.16      1434         1427
JOB58884  2021-05-17 07:49:33.830000  100    /100   2672.48      2674         2671
JOB58885  2021-05-17 07:49:34.853000  100    /100   9117.9       9119         9117
JOB58886  2021-05-17 07:49:35.878000  100    /100   4369.81      4371         4368
JOB58887  2021-05-17 07:49:36.902000  100    /100   2929.6       2931         2928
JOB58888  2021-05-17 07:49:37.926000  100    /100   1824.5       1826         1823
JOB58889  2021-05-17 07:49:38.949000  100    /100   3370.01      3371         3369
JOB58890  2021-05-17 07:49:39.988000  100    /100   2336.82      2348         2330
JOB58891  2021-05-17 07:49:41.025000  100    /100   11494.58     11502        11487
JOB58892  2021-05-17 07:49:42.050000  100    /100   5956.77      5959         5955
JOB58893  2021-05-17 07:49:43.079000  100    /100   2786.92      2792         2784
JOB58894  2021-05-17 07:49:44.103000  100    /100   1760.49      1761         1760
JOB58895  2021-05-17 07:49:45.131000  100    /100   3735.53      3739         3733
JOB58896  2021-05-17 07:49:46.158000  100    /100   2710.16      2713         2706
JOB58897  2021-05-17 07:49:47.184000  100    /100   4209.62      4212         4208
JOB58898  2021-05-17 07:49:48.210000  100    /100   3184.94      3187         3182
JOB58899  2021-05-17 07:49:49.235000  100    /100   2536.35      2540         2535
JOB58900  2021-05-17 07:49:50.260000  100    /100   2877.24      2879         2876
JOB58901  2021-05-17 07:49:51.285000  100    /100   6102.55      6103         6099
JOB58902  2021-05-17 07:49:52.312000  100    /100   8988.33      8991         8985
JOB58903  2021-05-17 07:49:53.343000  100    /100   7959.43      7963         7954
JOB58904  2021-05-17 07:49:54.367000  100    /100   6931.32      6933         6930
JOB58905  2021-05-17 07:49:55.401000  100    /100   7043.14      7050         7037
JOB58906  2021-05-17 07:49:56.440000  100    /100   6005.49      6015         5998
JOB58907  2021-05-17 07:49:57.468000  100    /100   4223.8       4227         4221
JOB58908  2021-05-17 07:49:58.492000  100    /100   3197.99      3199         3197
JOB58909  2021-05-17 07:49:59.519000  100    /100   3883.45      3887         3881
JOB58910  2021-05-17 07:50:00.555000  100    /100   2850.86      2860         2845
JOB58911  2021-05-17 07:50:01.579000  100    /100   4713.23      4714         4712
JOB58912  2021-05-17 07:50:02.605000  100    /100   3826.88      3828         3826
JOB58913  2021-05-17 07:50:03.646000  100    /100   7925.81      7935         7917
JOB58914  2021-05-17 07:50:04.670000  100    /100   1909.61      1911         1909
JOB58915  2021-05-17 07:50:05.699000  100    /100   5794.99      5798         5791
JOB58916  2021-05-17 07:50:06.726000  100    /100   8563.11      8566         8560
JOB58917  2021-05-17 07:50:07.762000  100    /100   5706.76      5715         5700
JOB58918  2021-05-17 07:50:08.789000  100    /100   4674.26      4676         4673
JOB58919  2021-05-17 07:50:09.816000  100    /100   1421.1       1424         1418
JOB58920  2021-05-17 07:50:10.844000  100    /100   125711.38    125716       125710
JOB58921  2021-05-17 07:50:11.873000  100    /100   6660.65      6665         6658
JOB58922  2021-05-17 07:50:12.899000  100    /100   9186.98      9189         9185
JOB58923  2021-05-17 07:50:13.928000  100    /100   2985.89      2988         2981
JOB58924  2021-05-17 07:50:14.962000  100    /100   62318.04     62325        62312
JOB58925  2021-05-17 07:50:15.989000  100    /100   6398.85      6402         6397
JOB58926  2021-05-17 07:50:17.013000  100    /100   4598.71      4600         4597
JOB58927  2021-05-17 07:50:18.037000  100    /100   11564.21     11565        11563
JOB58928  2021-05-17 07:50:19.060000  100    /100   7151.34      7152         7151
JOB58929  2021-05-17 07:50:20.090000  100    /100   6126.38      6129         6121
JOB58930  2021-05-17 07:50:21.118000  100    /100   4475.37      4478         4472
JOB58931  2021-05-17 07:50:22.147000  100    /100   5346.98      5349         5346
JOB58932  2021-05-17 07:50:23.171000  100    /100   3090.11      3092         3089
JOB58933  2021-05-17 07:50:24.207000  100    /100   2062.15      2066         2053
JOB58934  2021-05-17 07:50:25.233000  100    /100   2917.76      2920         2916
JOB58935  2021-05-17 07:50:26.258000  100    /100   1892.15      1894         1891
JOB58936  2021-05-17 07:50:27.284000  100    /100   9309.58      9312         9308
JOB58937  2021-05-17 07:50:28.306000  100    /100   8286.4       8287         8286
JOB58938  2021-05-17 07:50:29.330000  100    /100   5116.81      5119         5116
JOB58939  2021-05-17 07:50:30.355000  100    /100   2775.14      2777         2774
JOB58940  2021-05-17 07:50:31.380000  100    /100   2107.35      2109         2106
JOB58941  2021-05-17 07:50:32.412000  100    /100   5685.85      5691         5681
JOB58942  2021-05-17 07:50:33.458000  100    /100   4245.77      4259         4235
JOB58943  2021-05-17 07:50:34.496000  100    /100   3201.77      3212         3197
JOB58944  2021-05-17 07:50:35.529000  100    /100   4860.59      4867         4857
JOB58945  2021-05-17 07:50:36.558000  100    /100   4965.96      4971         4964
JOB58946  2021-05-17 07:50:37.583000  100    /100   3940.46      3942         3939
JOB58947  2021-05-17 07:50:38.609000  100    /100   2508.02      2510         2506
JOB58948  2021-05-17 07:50:39.640000  100    /100   3825.95      3832         3823
JOB58949  2021-05-17 07:50:40.677000  100    /100   3738.92      3749         3733
JOB58950  2021-05-17 07:50:41.707000  100    /100   6047.78      6052         6045
JOB58951  2021-05-17 07:50:42.744000  100    /100   2776.77      2785         2772
JOB58952  2021-05-17 07:50:43.772000  100    /100   1669.73      1671         1667
JOB58953  2021-05-17 07:50:44.794000  100    /100   645.49       646          645
JOB58954  2021-05-17 07:50:45.820000  100    /100   5638.62      5640         5637
JOB58955  2021-05-17 07:50:46.851000  100    /100   4607.33      4610         4606
JOB58956  2021-05-17 07:50:47.877000  100    /100   5138.68      5140         5138
JOB58957  2021-05-17 07:50:48.901000  100    /100   5632.73      5634         5632
JOB58958  2021-05-17 07:50:49.926000  100    /100   4609.31      4611         4607
JOB58959  2021-05-17 07:50:50.950000  100    /100   2164.71      2166         2164
JOB58960  2021-05-17 07:50:51.973000  100    /100   2247.27      2248         2247
JOB58961  2021-05-17 07:50:53.004000  100    /100   4643.78      4648         4643
JOB58962  2021-05-17 07:50:54.029000  100    /100   12115.13     12117        12114
JOB58963  2021-05-17 07:50:55.056000  100    /100   11089.86     11092        11087
JOB58964  2021-05-17 07:50:56.081000  100    /100   1540.18      1542         1539
JOB58965  2021-05-17 07:50:57.107000  100    /100   3384.62      3387         3383
JOB58966  2021-05-17 07:50:58.136000  100    /100   2356.12      2360         2354
JOB58967  2021-05-17 07:50:59.162000  100    /100   62840.64     62843        62839
JOB58968  2021-05-17 07:51:00.187000  100    /100   61815.52     61817        61814
JOB58969  2021-05-17 07:51:01.221000  100    /100   1924.68      1932         1920
JOB58970  2021-05-17 07:51:02.267000  100    /100   1824.79      1838         1815
JOB58971  2021-05-17 07:51:03.292000  100    /100   2242.67      2244         2242
JOB58972  2021-05-17 07:51:04.317000  100    /100   2650.39      2652         2649
JOB58973  2021-05-17 07:51:05.356000  100    /100   5058.53      5068         5052
JOB58974  2021-05-17 07:51:06.387000  100    /100   4025.31      4029         4021
JOB58975  2021-05-17 07:51:07.415000  100    /100   2212.55      2215         2210
JOB58976  2021-05-17 07:51:08.440000  100    /100   1186.48      1188         1185
JOB58977  2021-05-17 07:51:09.467000  100    /100   1153.85      1156         1151
JOB58978  2021-05-17 07:51:10.508000  100    /100   15142.89     15151        15133
JOB58979  2021-05-17 07:51:11.536000  100    /100   2019.36      2021         2018
JOB58980  2021-05-17 07:51:12.561000  100    /100   2343.98      2345         2342
JOB58981  2021-05-17 07:51:13.588000  100    /100   2347.65      2349         2345
JOB58982  2021-05-17 07:51:14.614000  100    /100   1320.2       1321         1319
JOB58983  2021-05-17 07:51:15.653000  100    /100   5543.31      5553         5536
JOB58984  2021-05-17 07:51:16.681000  100    /100   4510.41      4513         4508
JOB58985  2021-05-17 07:51:17.708000  100    /100   11084.95     11087        11083
JOB58986  2021-05-17 07:51:18.735000  100    /100   10057.57     10060        10056
JOB58987  2021-05-17 07:51:19.764000  100    /100   5619.77      5621         5618
JOB58988  2021-05-17 07:51:20.789000  100    /100   8837.68      8839         8836
JOB58989  2021-05-17 07:51:21.822000  100    /100   7807.78      7814         7803
JOB58990  2021-05-17 07:51:22.848000  100    /100   12730.77     12732        12730
JOB58991  2021-05-17 07:51:23.874000  100    /100   10813.92     10815        10812
JOB58992  2021-05-17 07:51:24.900000  100    /100   9787.61      9789         9786
JOB58993  2021-05-17 07:51:25.938000  100    /100   6165.35      6175         6160
JOB58994  2021-05-17 07:51:26.964000  100    /100   10376.52     10378        10375
JOB58995  2021-05-17 07:51:27.991000  100    /100   8121.76      8124         8120
JOB58996  2021-05-17 07:51:29.015000  100    /100   7096.52      7098         7096
JOB58997  2021-05-17 07:51:30.040000  100    /100   2969.91      2971         2969
JOB58998  2021-05-17 07:51:31.072000  100    /100   1484.06      1489         1480
JOB58999  2021-05-17 07:51:32.099000  100    /100   67271.82     67274        67270
JOB59000  2021-05-17 07:51:33.125000  100    /100   6449.71      6452         6449
JOB59001  2021-05-17 07:51:34.153000  100    /100   5424.22      5427         5421
JOB59002  2021-05-17 07:51:35.180000  100    /100   3036.57      3038         3035
JOB59003  2021-05-17 07:51:36.206000  100    /100   6357.04      6359         6355
JOB59004  2021-05-17 07:51:37.232000  100    /100   3424.26      3426         3423
JOB59005  2021-05-17 07:51:38.257000  100    /100   9271.53      9272         9271
JOB59006  2021-05-17 07:51:39.284000  100    /100   6033.62      8247         2099
JOB59007  2021-05-17 07:51:40.311000  100    /100   1073.59      1076         1072
JOB59008  2021-05-17 07:51:41.344000  100    /100   4306.05      4309         4303
JOB59009  2021-05-17 07:51:42.370000  100    /100   5962.06      5963         5961
JOB59010  2021-05-17 07:51:43.399000  100    /100   3271.47      3273         3267
JOB59011  2021-05-17 07:51:44.426000  100    /100   2066.59      2068         2065
JOB59012  2021-05-17 07:51:45.470000  100    /100   1950.81      1964         1943
JOB59013  2021-05-17 07:51:46.497000  100    /100   7706.47      7708         7704
JOB59014  2021-05-17 07:51:47.527000  100    /100   4771.99      4776         4770
JOB59015  2021-05-17 07:51:48.553000  100    /100   3744.36      3745         3744
JOB59016  2021-05-17 07:51:49.584000  100    /100   7661.77      7667         7659
JOB59017  2021-05-17 07:51:50.609000  100    /100   6635.34      6636         6634
JOB59018  2021-05-17 07:51:51.643000  100    /100   1507.36      1514         1502
JOB59019  2021-05-17 07:51:52.671000  100    /100   1771.54      1773         1770
JOB59020  2021-05-17 07:51:53.699000  100    /100   17135.2      17137        17132
JOB59021  2021-05-17 07:51:54.734000  100    /100   16102.46     16109        16097
JOB59022  2021-05-17 07:51:55.780000  100    /100   1970.31      2265         1567
JOB59023  2021-05-17 07:51:56.815000  100    /100   2647.66      2654         2642
JOB59024  2021-05-17 07:51:57.859000  100    /100   3108.97      3121         3101
JOB59025  2021-05-17 07:51:58.888000  100    /100   5513.16      5516         5510
JOB59026  2021-05-17 07:51:59.916000  100    /100   7772.61      7775         7770
JOB59027  2021-05-17 07:52:00.967000  100    /100   6725.46      6731         6719
JOB59028  2021-05-17 07:52:02.002000  100    /100   2286.49      2287         2286
JOB59029  2021-05-17 07:52:03.034000  100    /100   2997.37      3001         2993
JOB59030  2021-05-17 07:52:04.061000  100    /100   5503.54      5505         5502
JOB59031  2021-05-17 07:52:05.088000  100    /100   4476.03      4479         4475
JOB59032  2021-05-17 07:52:06.117000  100    /100   2203.96      2205         2202
JOB59033  2021-05-17 07:52:07.149000  100    /100   6549.25      6553         6544
JOB59034  2021-05-17 07:52:08.176000  100    /100   6204.2       6206         6202
JOB59035  2021-05-17 07:52:09.202000  100    /100   2566.46      2567         2565
JOB59036  2021-05-17 07:52:10.251000  100    /100   1526.96      1542         1516
JOB59037  2021-05-17 07:52:11.275000  100    /100   1359.61      1361         1359
JOB59038  2021-05-17 07:52:12.301000  100    /100   7745.89      7747         7745
JOB59039  2021-05-17 07:52:13.328000  100    /100   4825.74      4827         4824
JOB59040  2021-05-17 07:52:14.357000  100    /100   3796.48      3798         3795
JOB59041  2021-05-17 07:52:15.386000  100    /100   2033.77      2035         2030
JOB59042  2021-05-17 07:52:16.419000  100    /100   2313.43      2316         2310
JOB59043  2021-05-17 07:52:17.451000  100    /100   1898.93      1903         1895
JOB59044  2021-05-17 07:52:18.484000  100    /100   2449.35      2450         2448
JOB59045  2021-05-17 07:52:19.511000  100    /100   5450.15      5452         5449
JOB59046  2021-05-17 07:52:20.541000  100    /100   4422.55      4425         4419
JOB59047  2021-05-17 07:52:21.584000  100    /100   1659.44      1669         1650
JOB59048  2021-05-17 07:52:22.610000  100    /100   10078.15     10079        10077
JOB59049  2021-05-17 07:52:23.652000  100    /100   3675.44      3687         3668
JOB59050  2021-05-17 07:52:24.691000  100    /100   2634.61      2644         2629
JOB59051  2021-05-17 07:52:25.722000  100    /100   61433.66     61436        61430
JOB59052  2021-05-17 07:52:26.751000  100    /100   6570.72      6573         6568
JOB59053  2021-05-17 07:52:27.781000  100    /100   13733.89     13737        13731
JOB59054  2021-05-17 07:52:28.809000  100    /100   12704.3      12706        12703
JOB59055  2021-05-17 07:52:29.847000  100    /100   2634.84      2642         2628
JOB59056  2021-05-17 07:52:30.873000  100    /100   1602.75      1604         1602
JOB59057  2021-05-17 07:52:31.900000  100    /100   1984.15      1986         1983
JOB59058  2021-05-17 07:52:32.931000  100    /100   2569.7       2572         2566
JOB59059  2021-05-17 07:52:33.957000  100    /100   7503.82      7505         7503
JOB59060  2021-05-17 07:52:35.006000  100    /100   6460.66      6468         6454
JOB59061  2021-05-17 07:52:36.040000  100    /100   7519.35      7526         7516
JOB59062  2021-05-17 07:52:37.071000  100    /100   4110.73      4114         4107
JOB59063  2021-05-17 07:52:38.100000  100    /100   7446.76      7449         7445
JOB59064  2021-05-17 07:52:39.128000  100    /100   2713.04      2714         2711
JOB59065  2021-05-17 07:52:40.155000  100    /100   1685.51      1687         1684
JOB59066  2021-05-17 07:52:41.185000  100    /100   7678.92      7681         7676
JOB59067  2021-05-17 07:52:42.215000  100    /100   3459.66      3463         3457
JOB59068  2021-05-17 07:52:43.249000  100    /100   2326.37      2331         2322
JOB59069  2021-05-17 07:52:44.278000  100    /100   6710.97      6714         6709
JOB59070  2021-05-17 07:52:45.305000  100    /100   5931.13      5933         5930
JOB59071  2021-05-17 07:52:46.334000  100    /100   4722.29      4723         4720
JOB59072  2021-05-17 07:52:47.364000  100    /100   2213.65      2216         2210
JOB59073  2021-05-17 07:52:48.394000  100    /100   2256.2       2258         2253
JOB59074  2021-05-17 07:52:49.421000  100    /100   3042.15      3044         3041
JOB59075  2021-05-17 07:52:50.448000  100    /100   2015.56      2017         2014
JOB59076  2021-05-17 07:52:51.477000  100    /100   1606.74      1610         1606
JOB59077  2021-05-17 07:52:52.505000  100    /100   2869.36      2870         2868
