--------  --------------------------  --------  --------  -----------  -----------  -----------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------
Job ID    Time Stamp in UTC           found     total     avg latency  max latency  min latency
JOB83732  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83733  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83734  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83735  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83736  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83737  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83738  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83739  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83740  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83741  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83742  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83743  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83744  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83745  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83746  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83747  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83748  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83749  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83750  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83751  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83752  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83753  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83754  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83755  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83756  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83757  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83758  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83759  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83760  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83761  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83762  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83763  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83764  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83765  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83766  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83767  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83768  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83769  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83770  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83771  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83772  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83773  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83774  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83775  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83776  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83777  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83778  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83779  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83780  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83781  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83782  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83783  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83784  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83785  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83786  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83787  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83788  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83789  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83790  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83791  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83792  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83793  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83794  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83795  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83796  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83797  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83798  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83799  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83800  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83801  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83802  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83803  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83804  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83805  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83806  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83807  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83808  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83809  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83810  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83811  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83812  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83813  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83814  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83815  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83816  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83817  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83818  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83819  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83820  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83821  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83822  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83823  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83824  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83825  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83826  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83827  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83828  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83829  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83830  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83831  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83832  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83833  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83834  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83835  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83836  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83837  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83838  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83839  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83840  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83841  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83842  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83843  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83844  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83845  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83846  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83847  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83848  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83849  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83850  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83851  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83852  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83853  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83854  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83855  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83856  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83857  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83858  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB83859  2021-05-18 02:20:07.833000  0         /100      0            0            0
