--------  --------------------------  --------  --------  -----------  -----------  -----------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------
Job ID    Time Stamp in UTC           found     total     avg latency  max latency  min latency
JOB92142  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92143  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92144  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92145  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92146  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92147  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92148  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92149  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92150  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92151  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92152  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92153  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92154  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92155  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92156  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92157  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92158  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92159  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92160  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92161  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92162  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92163  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92164  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92165  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92166  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92167  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92168  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92169  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92170  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92171  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92172  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92173  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92174  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92175  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92176  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92177  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92178  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92179  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92180  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92181  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92182  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92183  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92184  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92185  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92186  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92187  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92188  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92189  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92190  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92191  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92192  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92193  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92194  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92195  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92196  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92197  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92198  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92199  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92200  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92201  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92202  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92203  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92204  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92205  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92206  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92207  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92208  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92209  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92210  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92211  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92212  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92213  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92214  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92215  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92216  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92217  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92218  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92219  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92220  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92221  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92222  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92223  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92224  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92225  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92226  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92227  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92228  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92229  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92230  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92231  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92232  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92233  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92234  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92235  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92236  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92237  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92238  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92239  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92240  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92241  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92242  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92243  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92244  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92245  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92246  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92247  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92248  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92249  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92250  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92251  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92252  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92253  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92254  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92255  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92256  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92257  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92258  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB92259  2021-05-18 02:20:07.833000  0         /100      0            0            0
