--------  --------------------------  --------  --------  -----------  -----------  -----------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------
Job ID    Time Stamp in UTC           found     total     avg latency  max latency  min latency
JOB72376  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72377  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72378  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72379  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72380  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72381  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72382  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72383  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72384  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72385  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72386  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72387  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72388  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72389  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72390  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72391  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72392  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72393  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72394  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72395  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72396  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72397  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72398  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72399  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72400  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72401  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72402  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72403  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72404  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72405  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72406  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72407  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72408  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72409  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72410  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72411  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72412  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72413  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72414  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72415  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72416  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72417  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72418  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72419  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72420  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72421  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72422  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72423  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72424  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72425  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72426  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72427  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72428  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72429  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72430  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72431  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72432  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72433  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72434  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72435  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72436  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72437  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72438  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72439  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72440  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72441  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72442  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72443  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72444  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72445  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72446  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72447  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72448  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72449  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72450  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72451  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72452  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72453  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72454  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72455  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72456  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72457  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72458  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72459  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72460  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72461  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72462  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72463  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72464  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72465  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72466  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72467  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72468  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72469  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72470  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72471  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72472  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72473  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72474  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72475  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72476  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72477  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72478  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72479  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72480  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72481  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72482  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72483  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72484  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72485  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72486  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72487  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72488  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72489  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72490  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72491  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72492  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72493  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72494  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72495  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72496  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72497  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72498  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72499  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72500  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72501  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72502  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72503  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72504  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72505  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72506  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72507  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72508  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72509  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72510  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72511  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72512  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72513  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72514  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72515  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72516  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72517  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72518  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72519  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72520  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72521  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72522  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72523  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72524  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72525  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72526  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72527  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72528  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72529  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72530  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72531  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72532  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72533  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72534  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72535  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72536  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72537  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72538  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72539  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72540  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72541  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72542  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72543  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72544  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72545  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72546  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72547  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72548  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72549  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72550  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72551  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72552  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72553  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72554  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72555  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72556  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72557  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72558  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72559  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72560  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72561  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72562  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72563  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72564  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72565  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72566  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72567  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72568  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72569  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72570  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72571  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72572  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72573  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72574  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72575  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72576  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72577  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72578  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72579  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72580  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72581  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72582  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72583  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72584  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72585  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72586  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72587  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72588  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72589  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72590  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72591  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72592  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72593  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72594  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72595  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72596  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72597  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72598  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72599  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72600  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72601  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72602  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72603  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72604  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72605  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72606  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72607  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72608  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72609  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72610  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72611  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72612  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72613  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72614  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72615  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72616  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72617  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72618  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72619  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72620  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72621  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72622  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72623  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72624  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72625  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72626  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72627  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72628  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72629  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72630  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72631  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72632  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72633  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72634  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72635  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72636  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72637  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72638  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72639  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72640  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72641  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72642  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72643  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72644  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72645  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72646  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72647  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72648  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72649  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72650  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72651  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72652  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72653  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72654  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72655  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72656  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72657  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72658  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB72659  2021-05-18 02:20:07.833000  0         /100      0            0            0
