--------  --------------------------  --------  --------  -----------  -----------  -----------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------
Job ID    Time Stamp in UTC           found     total     avg latency  max latency  min latency
JOB79211  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79212  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79213  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79214  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79215  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79216  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79217  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79218  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79219  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79220  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79221  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79222  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79223  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79224  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79225  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79226  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79227  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79228  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79229  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79230  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79231  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79232  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79233  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79234  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79235  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79236  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79237  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79238  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79239  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79240  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79241  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79242  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79243  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79244  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79245  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79246  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79247  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79248  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79249  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79250  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79251  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79252  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79253  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79254  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79255  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79256  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79257  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79258  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79259  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79260  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79261  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79262  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79263  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79264  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79265  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79266  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79267  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79268  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79269  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79270  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79271  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79272  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79273  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79274  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79275  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79276  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79277  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79278  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79279  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79280  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79281  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79282  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79283  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79284  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79285  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79286  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79287  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79288  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79289  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79290  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79291  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79292  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79293  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79294  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79295  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79296  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79297  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79298  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79299  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79300  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79301  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79302  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79303  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79304  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79305  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79306  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79307  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79308  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79309  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79310  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79311  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79312  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79313  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79314  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79315  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79316  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79317  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79318  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79319  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79320  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79321  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79322  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79323  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79324  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79325  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79326  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79327  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79328  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79329  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79330  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79331  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79332  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79333  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79334  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79335  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79336  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79337  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79338  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79339  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79340  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79341  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79342  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79343  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79344  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79345  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79346  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79347  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79348  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79349  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79350  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79351  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79352  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79353  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79354  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79355  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79356  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79357  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79358  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79359  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79360  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79361  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79362  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79363  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79364  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79365  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79366  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79367  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79368  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79369  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79370  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79371  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79372  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79373  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79374  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79375  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79376  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79377  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79378  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79379  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79380  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79381  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79382  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79383  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79384  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79385  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79386  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79387  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79388  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79389  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79390  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79391  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79392  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79393  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79394  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79395  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79396  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79397  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79398  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79399  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79400  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79401  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79402  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79403  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79404  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79405  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79406  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79407  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79408  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79409  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79410  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79411  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79412  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79413  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79414  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79415  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79416  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79417  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79418  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79419  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79420  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79421  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79422  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79423  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79424  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79425  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79426  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79427  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79428  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79429  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79430  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79431  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79432  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79433  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79434  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79435  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79436  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79437  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79438  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79439  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79440  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79441  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79442  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79443  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79444  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79445  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79446  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79447  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79448  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79449  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79450  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79451  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79452  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79453  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79454  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79455  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79456  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79457  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79458  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB79459  2021-05-18 02:20:07.833000  0         /100      0            0            0
