--------  --------------------------  --------  --------  -----------  -----------  -----------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------  --------
Job ID    Time Stamp in UTC           found     total     avg latency  max latency  min latency
JOB95343  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95344  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95345  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95346  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95347  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95348  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95349  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95350  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95351  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95352  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95353  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95354  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95355  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95356  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95357  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95358  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95359  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95360  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95361  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95362  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95363  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95364  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95365  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95366  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95367  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95368  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95369  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95370  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95371  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95372  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95373  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95374  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95375  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95376  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95377  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95378  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95379  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95380  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95381  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95382  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95383  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95384  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95385  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95386  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95387  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95388  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95389  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95390  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95391  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95392  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95393  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95394  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95395  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95396  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95397  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95398  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95399  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95400  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95401  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95402  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95403  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95404  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95405  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95406  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95407  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95408  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95409  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95410  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95411  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95412  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95413  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95414  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95415  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95416  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95417  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95418  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95419  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95420  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95421  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95422  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95423  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95424  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95425  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95426  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95427  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95428  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95429  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95430  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95431  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95432  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95433  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95434  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95435  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95436  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95437  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95438  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95439  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95440  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95441  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95442  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95443  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95444  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95445  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95446  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95447  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95448  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95449  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95450  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95451  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95452  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95453  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95454  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95455  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95456  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95457  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95458  2021-05-18 02:20:07.833000  0         /100      0            0            0
JOB95459  2021-05-18 02:20:07.833000  0         /100      0            0            0
